fix_id,scout_id,scout_name,player_name,team_id,scout_correct,scout_wrong,team_name
193084,19,Rebatidas,Eliélton,2972,1,0,Altos-PI
193084,19,Rebatidas,Jarbas,2972,1,0,Altos-PI
193084,19,Rebatidas,Júlio Ferrari,2972,1,0,Altos-PI
193084,19,Rebatidas,Lucas Souza,2972,6,0,Altos-PI
193084,19,Rebatidas,Manoel,2972,2,0,Altos-PI
193084,19,Rebatidas,Marcelo,2972,3,0,Altos-PI
193084,19,Rebatidas,Mosquito,2972,1,0,Altos-PI
193084,19,Rebatidas,Vinícius Leandro,2972,6,0,Altos-PI
193084,19,Rebatidas,Christian,1411,1,0,Campinense
193084,19,Rebatidas,Cleiton,1411,4,0,Campinense
193084,19,Rebatidas,Emerson,1411,6,0,Campinense
193084,19,Rebatidas,Felipinho,1411,3,0,Campinense
193084,19,Rebatidas,Juninho,1411,1,0,Campinense
193084,19,Rebatidas,Mauro Iguatu,1411,2,0,Campinense
193084,19,Rebatidas,Michel Bennech,1411,5,0,Campinense
193084,19,Rebatidas,Rafinha Silva,1411,5,0,Campinense
193084,6,Faltas cometidas,Alexandre Quaresma,2972,3,0,Altos-PI
193084,6,Faltas cometidas,Betinho,2972,1,0,Altos-PI
193084,6,Faltas cometidas,Eliélton,2972,3,0,Altos-PI
193084,6,Faltas cometidas,Jarbas,2972,3,0,Altos-PI
193084,6,Faltas cometidas,Júlio Ferrari,2972,2,0,Altos-PI
193084,6,Faltas cometidas,Lucas Souza,2972,2,0,Altos-PI
193084,6,Faltas cometidas,Manoel,2972,1,0,Altos-PI
193084,6,Faltas cometidas,Alan Leite,1411,1,0,Campinense
193084,6,Faltas cometidas,Cleiton,1411,1,0,Campinense
193084,6,Faltas cometidas,Emerson,1411,1,0,Campinense
193084,6,Faltas cometidas,Felipinho,1411,1,0,Campinense
193084,6,Faltas cometidas,Iago Santos,1411,2,0,Campinense
193084,6,Faltas cometidas,Juninho,1411,4,0,Campinense
193084,6,Faltas cometidas,Michel Bennech,1411,3,0,Campinense
193084,6,Faltas cometidas,Olavio,1411,3,0,Campinense
193084,6,Faltas cometidas,Rafinha Silva,1411,1,0,Campinense
193084,7,Faltas sofridas,Alexandre Quaresma,2972,2,0,Altos-PI
193084,7,Faltas sofridas,Betinho,2972,3,0,Altos-PI
193084,7,Faltas sofridas,Diego Viana,2972,2,0,Altos-PI
193084,7,Faltas sofridas,Dieyson,2972,1,0,Altos-PI
193084,7,Faltas sofridas,Eliélton,2972,3,0,Altos-PI
193084,7,Faltas sofridas,Jarbas,2972,1,0,Altos-PI
193084,7,Faltas sofridas,Júlio Ferrari,2972,2,0,Altos-PI
193084,7,Faltas sofridas,Lucas Souza,2972,2,0,Altos-PI
193084,7,Faltas sofridas,Vinícius Leandro,2972,1,0,Altos-PI
193084,7,Faltas sofridas,Cleiton,1411,1,0,Campinense
193084,7,Faltas sofridas,Dione,1411,3,0,Campinense
193084,7,Faltas sofridas,Emerson,1411,2,0,Campinense
193084,7,Faltas sofridas,Iago Santos,1411,2,0,Campinense
193084,7,Faltas sofridas,Juninho,1411,2,0,Campinense
193084,7,Faltas sofridas,Matheus Régis,1411,1,0,Campinense
193084,7,Faltas sofridas,Olavio,1411,3,0,Campinense
193084,7,Faltas sofridas,Rafinha Silva,1411,1,0,Campinense
193084,9,Impedimentos,Alexandre Quaresma,2972,1,0,Altos-PI
193084,9,Impedimentos,Eliélton,2972,1,0,Altos-PI
193084,9,Impedimentos,Olavio,1411,3,0,Campinense
193084,9,Impedimentos,Alexandre Quaresma,2972,1,0,Altos-PI
193084,9,Impedimentos,Eliélton,2972,1,0,Altos-PI
193084,9,Impedimentos,Olavio,1411,3,0,Campinense
193084,11,Pênaltis,Olavio,1411,1,0,Campinense
193084,12,Perda da posse de bola,Betinho,2972,2,0,Altos-PI
193084,12,Perda da posse de bola,Dico,2972,1,0,Altos-PI
193084,12,Perda da posse de bola,Diego Viana,2972,8,0,Altos-PI
193084,12,Perda da posse de bola,Eliélton,2972,2,0,Altos-PI
193084,12,Perda da posse de bola,Jarbas,2972,2,0,Altos-PI
193084,12,Perda da posse de bola,Manoel,2972,8,0,Altos-PI
193084,12,Perda da posse de bola,Mosquito,2972,2,0,Altos-PI
193084,12,Perda da posse de bola,Vinícius Leandro,2972,2,0,Altos-PI
193084,12,Perda da posse de bola,Alan Leite,1411,1,0,Campinense
193084,12,Perda da posse de bola,Cleiton,1411,1,0,Campinense
193084,12,Perda da posse de bola,Dione,1411,4,0,Campinense
193084,12,Perda da posse de bola,Emerson,1411,1,0,Campinense
193084,12,Perda da posse de bola,Felipinho,1411,3,0,Campinense
193084,12,Perda da posse de bola,Iago Santos,1411,2,0,Campinense
193084,12,Perda da posse de bola,Juninho,1411,5,0,Campinense
193084,12,Perda da posse de bola,Matheus Régis,1411,3,0,Campinense
193084,12,Perda da posse de bola,Olavio,1411,5,0,Campinense
193084,12,Perda da posse de bola,Rafinha Silva,1411,3,0,Campinense
193084,12,Perda da posse de bola,Serginho Paulista,1411,1,0,Campinense
193084,25,Cartões amarelos,Alexandre Quaresma,2972,1,0,Altos-PI
193084,25,Cartões amarelos,Jarbas,2972,1,0,Altos-PI
193084,25,Cartões amarelos,Júlio Ferrari,2972,1,0,Altos-PI
193084,25,Cartões amarelos,Emerson,1411,1,0,Campinense
193084,25,Cartões amarelos,Juninho,1411,1,0,Campinense
193084,25,Cartões amarelos,Serginho Paulista,1411,1,0,Campinense
193085,2,Passes,André,1250,10,1,Bahia
193085,2,Passes,Daniel,1250,22,2,Bahia
193085,2,Passes,Danilo Fernandes,1250,14,0,Bahia
193085,2,Passes,Douglas Borel,1250,32,3,Bahia
193085,2,Passes,Henrique,1250,13,1,Bahia
193085,2,Passes,Hugo Rodallega,1250,17,1,Bahia
193085,2,Passes,Ignácio,1250,35,3,Bahia
193085,2,Passes,Luiz Henrique,1250,12,1,Bahia
193085,2,Passes,Luiz Otávio,1250,21,0,Bahia
193085,2,Passes,Marco Antônio,1250,18,1,Bahia
193085,2,Passes,Matheus Bahia,1250,20,8,Bahia
193085,2,Passes,Patrick de Lucca,1250,43,1,Bahia
193085,2,Passes,Raí Nascimento,1250,28,6,Bahia
193085,2,Passes,Rezende,1250,13,0,Bahia
193085,2,Passes,Ronaldo,1250,8,2,Bahia
193085,2,Passes,Willian Maranhão,1250,32,5,Bahia
193085,2,Passes,Ernandes,1412,65,9,CSA
193085,2,Passes,Felipe Augusto,1412,27,0,CSA
193085,2,Passes,Gabriel,1412,49,2,CSA
193085,2,Passes,Geovane Batista,1412,13,1,CSA
193085,2,Passes,Giva Santos,1412,7,0,CSA
193085,2,Passes,Lucas Barcelos,1412,6,1,CSA
193085,2,Passes,Lucas Marques,1412,44,4,CSA
193085,2,Passes,Luiz Henrique,1412,15,3,CSA
193085,2,Passes,Marcelo Carné,1412,24,0,CSA
193085,2,Passes,Marco Túlio,1412,21,4,CSA
193085,2,Passes,Osvaldo,1412,3,3,CSA
193085,2,Passes,Rodrigo Rodrigues,1412,6,6,CSA
193085,2,Passes,Wellington,1412,49,4,CSA
193085,2,Passes,Werley,1412,48,1,CSA
193085,2,Passes,Yann Rolim,1412,2,1,CSA
193085,3,Finalizações,Daniel,1250,1,0,Bahia
193085,3,Finalizações,Douglas Borel,1250,0,1,Bahia
193085,3,Finalizações,Hugo Rodallega,1250,1,0,Bahia
193085,3,Finalizações,Luiz Henrique,1250,0,1,Bahia
193085,3,Finalizações,Luiz Otávio,1250,0,1,Bahia
193085,3,Finalizações,Marco Antônio,1250,2,0,Bahia
193085,3,Finalizações,Patrick de Lucca,1250,1,0,Bahia
193085,3,Finalizações,Raí Nascimento,1250,1,2,Bahia
193085,3,Finalizações,Rezende,1250,1,0,Bahia
193085,3,Finalizações,Willian Maranhão,1250,0,1,Bahia
193085,3,Finalizações,Geovane Batista,1412,0,1,CSA
193085,3,Finalizações,Lucas Barcelos,1412,1,1,CSA
193085,3,Finalizações,Marco Túlio,1412,1,1,CSA
193085,3,Finalizações,Rodrigo Rodrigues,1412,0,1,CSA
193085,5,Desarmes,André,1250,2,0,Bahia
193085,5,Desarmes,Daniel,1250,1,0,Bahia
193085,5,Desarmes,Douglas Borel,1250,0,1,Bahia
193085,5,Desarmes,Ignácio,1250,1,0,Bahia
193085,5,Desarmes,Luiz Henrique,1250,1,0,Bahia
193085,5,Desarmes,Luiz Otávio,1250,1,0,Bahia
193085,5,Desarmes,Matheus Bahia,1250,1,0,Bahia
193085,5,Desarmes,Patrick de Lucca,1250,1,0,Bahia
193085,5,Desarmes,Raí Nascimento,1250,2,0,Bahia
193085,5,Desarmes,Rezende,1250,1,0,Bahia
193085,5,Desarmes,Willian Maranhão,1250,1,0,Bahia
193085,5,Desarmes,Ernandes,1412,3,2,CSA
193085,5,Desarmes,Felipe Augusto,1412,1,0,CSA
193085,5,Desarmes,Gabriel,1412,1,0,CSA
193085,5,Desarmes,Geovane Batista,1412,0,2,CSA
193085,5,Desarmes,Giva Santos,1412,2,0,CSA
193085,5,Desarmes,Lucas Marques,1412,0,1,CSA
193085,5,Desarmes,Luiz Henrique,1412,1,0,CSA
193085,5,Desarmes,Rodrigo Rodrigues,1412,3,0,CSA
193085,5,Desarmes,Wellington,1412,1,2,CSA
193085,5,Desarmes,Werley,1412,0,3,CSA
193085,14,Cruzamentos,André,1250,0,1,Bahia
193085,14,Cruzamentos,Daniel,1250,1,2,Bahia
193085,14,Cruzamentos,Douglas Borel,1250,0,4,Bahia
193085,14,Cruzamentos,Hugo Rodallega,1250,0,1,Bahia
193085,14,Cruzamentos,Luiz Henrique,1250,0,1,Bahia
193085,14,Cruzamentos,Marco Antônio,1250,1,3,Bahia
193085,14,Cruzamentos,Matheus Bahia,1250,0,5,Bahia
193085,14,Cruzamentos,Patrick de Lucca,1250,1,1,Bahia
193085,14,Cruzamentos,Raí Nascimento,1250,0,6,Bahia
193085,14,Cruzamentos,Ernandes,1412,1,4,CSA
193085,14,Cruzamentos,Felipe Augusto,1412,1,6,CSA
193085,14,Cruzamentos,Gabriel,1412,0,2,CSA
193085,14,Cruzamentos,Giva Santos,1412,0,1,CSA
193085,14,Cruzamentos,Lucas Barcelos,1412,0,1,CSA
193085,14,Cruzamentos,Lucas Marques,1412,0,2,CSA
193085,14,Cruzamentos,Luiz Henrique,1412,0,1,CSA
193085,14,Cruzamentos,Marco Túlio,1412,0,1,CSA
193085,14,Cruzamentos,Osvaldo,1412,0,1,CSA
193085,14,Cruzamentos,Rodrigo Rodrigues,1412,0,2,CSA
193085,14,Cruzamentos,Yann Rolim,1412,0,1,CSA
193085,1,Lançamentos,Daniel,1250,1,0,Bahia
193085,1,Lançamentos,Danilo Fernandes,1250,1,3,Bahia
193085,1,Lançamentos,Douglas Borel,1250,1,0,Bahia
193085,1,Lançamentos,Henrique,1250,0,2,Bahia
193085,1,Lançamentos,Hugo Rodallega,1250,0,1,Bahia
193085,1,Lançamentos,Luiz Henrique,1250,1,1,Bahia
193085,1,Lançamentos,Luiz Otávio,1250,0,3,Bahia
193085,1,Lançamentos,Matheus Bahia,1250,0,2,Bahia
193085,1,Lançamentos,Patrick de Lucca,1250,0,1,Bahia
193085,1,Lançamentos,Willian Maranhão,1250,0,1,Bahia
193085,1,Lançamentos,Ernandes,1412,0,3,CSA
193085,1,Lançamentos,Marcelo Carné,1412,2,7,CSA
193085,1,Lançamentos,Osvaldo,1412,1,0,CSA
193085,1,Lançamentos,Wellington,1412,0,1,CSA
193085,1,Lançamentos,Werley,1412,0,2,CSA
193085,24,Interceptações,Henrique,1250,1,0,Bahia
193085,24,Interceptações,Ignácio,1250,2,0,Bahia
193085,24,Interceptações,Matheus Bahia,1250,1,0,Bahia
193085,24,Interceptações,Raí Nascimento,1250,1,1,Bahia
193085,24,Interceptações,Luiz Henrique,1412,1,0,CSA
193085,24,Interceptações,Marco Túlio,1412,3,0,CSA
193085,24,Interceptações,Werley,1412,0,1,CSA
193085,4,Dribles,André,1250,1,0,Bahia
193085,4,Dribles,Daniel,1250,1,0,Bahia
193085,4,Dribles,Douglas Borel,1250,2,0,Bahia
193085,4,Dribles,Ignácio,1250,2,0,Bahia
193085,4,Dribles,Matheus Bahia,1250,2,0,Bahia
193085,4,Dribles,Willian Maranhão,1250,1,0,Bahia
193085,4,Dribles,Lucas Barcelos,1412,1,0,CSA
193085,4,Dribles,Lucas Marques,1412,1,0,CSA
193085,4,Dribles,Luiz Henrique,1412,1,0,CSA
193085,4,Dribles,Marco Túlio,1412,1,0,CSA
193085,4,Dribles,Osvaldo,1412,1,0,CSA
193085,4,Dribles,Wellington,1412,2,0,CSA
193085,22,Viradas de jogo,Matheus Bahia,1250,1,0,Bahia
193085,22,Viradas de jogo,Raí Nascimento,1250,1,0,Bahia
193085,22,Viradas de jogo,Ernandes,1412,1,0,CSA
193085,22,Viradas de jogo,Gabriel,1412,0,1,CSA
193085,22,Viradas de jogo,Marcelo Carné,1412,1,0,CSA
193085,20,Posse de bola,André,1250,56,0,Bahia
193085,20,Posse de bola,Daniel,1250,68,0,Bahia
193085,20,Posse de bola,Danilo Fernandes,1250,79,0,Bahia
193085,20,Posse de bola,Douglas Borel,1250,107,0,Bahia
193085,20,Posse de bola,Henrique,1250,51,0,Bahia
193085,20,Posse de bola,Hugo Rodallega,1250,55,0,Bahia
193085,20,Posse de bola,Ignácio,1250,106,0,Bahia
193085,20,Posse de bola,Luiz Henrique,1250,67,0,Bahia
193085,20,Posse de bola,Luiz Otávio,1250,71,0,Bahia
193085,20,Posse de bola,Marco Antônio,1250,64,0,Bahia
193085,20,Posse de bola,Matheus Bahia,1250,108,0,Bahia
193085,20,Posse de bola,Patrick de Lucca,1250,118,0,Bahia
193085,20,Posse de bola,Raí Nascimento,1250,122,0,Bahia
193085,20,Posse de bola,Rezende,1250,40,0,Bahia
193085,20,Posse de bola,Ronaldo,1250,31,0,Bahia
193085,20,Posse de bola,Willian Maranhão,1250,90,0,Bahia
193085,20,Posse de bola,Dalberto,1412,2,0,CSA
193085,20,Posse de bola,Ernandes,1412,220,0,CSA
193085,20,Posse de bola,Felipe Augusto,1412,83,0,CSA
193085,20,Posse de bola,Gabriel,1412,130,0,CSA
193085,20,Posse de bola,Geovane Batista,1412,40,0,CSA
193085,20,Posse de bola,Giva Santos,1412,30,0,CSA
193085,20,Posse de bola,Lucas Barcelos,1412,33,0,CSA
193085,20,Posse de bola,Lucas Marques,1412,147,0,CSA
193085,20,Posse de bola,Luiz Henrique,1412,54,0,CSA
193085,20,Posse de bola,Marcelo Carné,1412,176,0,CSA
193085,20,Posse de bola,Marco Túlio,1412,76,0,CSA
193085,20,Posse de bola,Osvaldo,1412,30,0,CSA
193085,20,Posse de bola,Rodrigo Rodrigues,1412,57,0,CSA
193085,20,Posse de bola,Wellington,1412,160,0,CSA
193085,20,Posse de bola,Werley,1412,140,0,CSA
193085,20,Posse de bola,Yann Rolim,1412,10,0,CSA
193085,8,Gols,Hugo Rodallega,1250,1,0,Bahia
193085,8,Gols,Lucas Barcelos,1412,1,0,CSA
193085,28,Assistências para finalização,Daniel,1250,1,0,Bahia
193085,28,Assistências para finalização,Hugo Rodallega,1250,2,0,Bahia
193085,28,Assistências para finalização,Ignácio,1250,1,0,Bahia
193085,28,Assistências para finalização,Marco Antônio,1250,1,0,Bahia
193085,28,Assistências para finalização,Matheus Bahia,1250,1,0,Bahia
193085,28,Assistências para finalização,Patrick de Lucca,1250,2,0,Bahia
193085,28,Assistências para finalização,Raí Nascimento,1250,1,0,Bahia
193085,28,Assistências para finalização,Rezende,1250,1,0,Bahia
193085,28,Assistências para finalização,Ernandes,1412,2,0,CSA
193085,28,Assistências para finalização,Marco Túlio,1412,1,0,CSA
193085,27,Assistências,Ronaldo,1250,1,0,Bahia
193085,27,Assistências,Ernandes,1412,1,0,CSA
193085,15,Defesas,Danilo Fernandes,1250,1,0,Bahia
193085,15,Defesas,Ignácio,1250,1,0,Bahia
193085,15,Defesas,Ronaldo,1250,1,0,Bahia
193085,15,Defesas,Marcelo Carné,1412,3,0,CSA
193085,15,Defesas,Wellington,1412,1,0,CSA
193085,15,Defesas,Danilo Fernandes,1250,1,0,Bahia
193085,15,Defesas,Ignácio,1250,1,0,Bahia
193085,15,Defesas,Ronaldo,1250,1,0,Bahia
193085,15,Defesas,Marcelo Carné,1412,3,0,CSA
193085,15,Defesas,Wellington,1412,1,0,CSA
193085,23,Defesas difíceis,Marcelo Carné,1412,2,0,CSA
193085,19,Rebatidas,André,1250,2,0,Bahia
193085,19,Rebatidas,Danilo Fernandes,1250,2,0,Bahia
193085,19,Rebatidas,Henrique,1250,2,0,Bahia
193085,19,Rebatidas,Ignácio,1250,4,0,Bahia
193085,19,Rebatidas,Luiz Henrique,1250,1,0,Bahia
193085,19,Rebatidas,Luiz Otávio,1250,4,0,Bahia
193085,19,Rebatidas,Matheus Bahia,1250,1,0,Bahia
193085,19,Rebatidas,Patrick de Lucca,1250,3,0,Bahia
193085,19,Rebatidas,Rezende,1250,1,0,Bahia
193085,19,Rebatidas,Willian Maranhão,1250,1,0,Bahia
193085,19,Rebatidas,Ernandes,1412,4,0,CSA
193085,19,Rebatidas,Felipe Augusto,1412,1,0,CSA
193085,19,Rebatidas,Gabriel,1412,2,0,CSA
193085,19,Rebatidas,Giva Santos,1412,1,0,CSA
193085,19,Rebatidas,Lucas Marques,1412,3,0,CSA
193085,19,Rebatidas,Luiz Henrique,1412,1,0,CSA
193085,19,Rebatidas,Marcelo Carné,1412,2,0,CSA
193085,19,Rebatidas,Wellington,1412,7,0,CSA
193085,19,Rebatidas,Werley,1412,9,0,CSA
193085,6,Faltas cometidas,André,1250,1,0,Bahia
193085,6,Faltas cometidas,Ignácio,1250,2,0,Bahia
193085,6,Faltas cometidas,Luiz Otávio,1250,1,0,Bahia
193085,6,Faltas cometidas,Marco Antônio,1250,1,0,Bahia
193085,6,Faltas cometidas,Matheus Bahia,1250,1,0,Bahia
193085,6,Faltas cometidas,Patrick de Lucca,1250,5,0,Bahia
193085,6,Faltas cometidas,Raí Nascimento,1250,1,0,Bahia
193085,6,Faltas cometidas,Rezende,1250,1,0,Bahia
193085,6,Faltas cometidas,Dalberto,1412,1,0,CSA
193085,6,Faltas cometidas,Ernandes,1412,1,0,CSA
193085,6,Faltas cometidas,Geovane Batista,1412,1,0,CSA
193085,6,Faltas cometidas,Giva Santos,1412,2,0,CSA
193085,6,Faltas cometidas,Lucas Marques,1412,1,0,CSA
193085,6,Faltas cometidas,Rodrigo Rodrigues,1412,2,0,CSA
193085,6,Faltas cometidas,Wellington,1412,1,0,CSA
193085,6,Faltas cometidas,Werley,1412,1,0,CSA
193085,7,Faltas sofridas,André,1250,2,0,Bahia
193085,7,Faltas sofridas,Danilo Fernandes,1250,1,0,Bahia
193085,7,Faltas sofridas,Hugo Rodallega,1250,3,0,Bahia
193085,7,Faltas sofridas,Marco Antônio,1250,1,0,Bahia
193085,7,Faltas sofridas,Patrick de Lucca,1250,1,0,Bahia
193085,7,Faltas sofridas,Raí Nascimento,1250,1,0,Bahia
193085,7,Faltas sofridas,Rezende,1250,1,0,Bahia
193085,7,Faltas sofridas,Ernandes,1412,3,0,CSA
193085,7,Faltas sofridas,Gabriel,1412,3,0,CSA
193085,7,Faltas sofridas,Giva Santos,1412,1,0,CSA
193085,7,Faltas sofridas,Lucas Barcelos,1412,1,0,CSA
193085,7,Faltas sofridas,Lucas Marques,1412,1,0,CSA
193085,7,Faltas sofridas,Marco Túlio,1412,1,0,CSA
193085,7,Faltas sofridas,Osvaldo,1412,1,0,CSA
193085,7,Faltas sofridas,Rodrigo Rodrigues,1412,1,0,CSA
193085,7,Faltas sofridas,Wellington,1412,1,0,CSA
193085,12,Perda da posse de bola,Daniel,1250,2,0,Bahia
193085,12,Perda da posse de bola,Douglas Borel,1250,1,0,Bahia
193085,12,Perda da posse de bola,Henrique,1250,1,0,Bahia
193085,12,Perda da posse de bola,Hugo Rodallega,1250,2,0,Bahia
193085,12,Perda da posse de bola,Marco Antônio,1250,2,0,Bahia
193085,12,Perda da posse de bola,Matheus Bahia,1250,1,0,Bahia
193085,12,Perda da posse de bola,Patrick de Lucca,1250,1,0,Bahia
193085,12,Perda da posse de bola,Raí Nascimento,1250,1,0,Bahia
193085,12,Perda da posse de bola,Rezende,1250,1,0,Bahia
193085,12,Perda da posse de bola,Ronaldo,1250,2,0,Bahia
193085,12,Perda da posse de bola,Willian Maranhão,1250,2,0,Bahia
193085,12,Perda da posse de bola,Felipe Augusto,1412,1,0,CSA
193085,12,Perda da posse de bola,Gabriel,1412,3,0,CSA
193085,12,Perda da posse de bola,Geovane Batista,1412,1,0,CSA
193085,12,Perda da posse de bola,Giva Santos,1412,1,0,CSA
193085,12,Perda da posse de bola,Lucas Barcelos,1412,3,0,CSA
193085,12,Perda da posse de bola,Lucas Marques,1412,2,0,CSA
193085,12,Perda da posse de bola,Marco Túlio,1412,4,0,CSA
193085,12,Perda da posse de bola,Osvaldo,1412,2,0,CSA
193085,12,Perda da posse de bola,Rodrigo Rodrigues,1412,5,0,CSA
193085,12,Perda da posse de bola,Daniel,1250,2,0,Bahia
193085,12,Perda da posse de bola,Douglas Borel,1250,1,0,Bahia
193085,12,Perda da posse de bola,Henrique,1250,1,0,Bahia
193085,12,Perda da posse de bola,Hugo Rodallega,1250,2,0,Bahia
193085,12,Perda da posse de bola,Marco Antônio,1250,2,0,Bahia
193085,12,Perda da posse de bola,Matheus Bahia,1250,1,0,Bahia
193085,12,Perda da posse de bola,Patrick de Lucca,1250,1,0,Bahia
193085,12,Perda da posse de bola,Raí Nascimento,1250,1,0,Bahia
193085,12,Perda da posse de bola,Rezende,1250,1,0,Bahia
193085,12,Perda da posse de bola,Ronaldo,1250,2,0,Bahia
193085,12,Perda da posse de bola,Willian Maranhão,1250,2,0,Bahia
193085,12,Perda da posse de bola,Felipe Augusto,1412,1,0,CSA
193085,12,Perda da posse de bola,Gabriel,1412,3,0,CSA
193085,12,Perda da posse de bola,Geovane Batista,1412,1,0,CSA
193085,12,Perda da posse de bola,Giva Santos,1412,1,0,CSA
193085,12,Perda da posse de bola,Lucas Barcelos,1412,3,0,CSA
193085,12,Perda da posse de bola,Lucas Marques,1412,2,0,CSA
193085,12,Perda da posse de bola,Marco Túlio,1412,4,0,CSA
193085,12,Perda da posse de bola,Osvaldo,1412,2,0,CSA
193085,12,Perda da posse de bola,Rodrigo Rodrigues,1412,5,0,CSA
193085,25,Cartões amarelos,Werley,1412,1,0,CSA
193085,26,Cartões vermelhos,Luiz Otávio,1250,1,0,Bahia
193086,2,Passes,Cléber,1297,5,1,Ceará
193086,2,Passes,Erick,1297,18,3,Ceará
193086,2,Passes,Fernando Sobral,1297,73,4,Ceará
193086,2,Passes,Gabriel Lacerda,1297,13,2,Ceará
193086,2,Passes,Gabriel Santos,1297,2,2,Ceará
193086,2,Passes,Iury Castilho,1297,5,1,Ceará
193086,2,Passes,João Ricardo,1297,19,0,Ceará
193086,2,Passes,Lima,1297,18,1,Ceará
193086,2,Passes,Luiz Otávio,1297,43,0,Ceará
193086,2,Passes,Messias,1297,29,1,Ceará
193086,2,Passes,Michel Macedo,1297,51,3,Ceará
193086,2,Passes,Richard,1297,64,2,Ceará
193086,2,Passes,Stiven Mendoza,1297,32,7,Ceará
193086,2,Passes,Victor Luis,1297,64,4,Ceará
193086,2,Passes,Vinícius,1297,55,8,Ceará
193086,2,Passes,Zé Roberto,1297,14,3,Ceará
193086,2,Passes,Blas Cáceres,1172,22,5,Sport
193086,2,Passes,Chico,1172,20,1,Sport
193086,2,Passes,Everton Felipe,1172,10,3,Sport
193086,2,Passes,Ezequiel,1172,16,5,Sport
193086,2,Passes,Fábio Alemão,1172,15,1,Sport
193086,2,Passes,Flávio Souza,1172,1,1,Sport
193086,2,Passes,Italo,1172,1,0,Sport
193086,2,Passes,Javier Parraguez,1172,3,2,Sport
193086,2,Passes,Luciano Juba,1172,8,0,Sport
193086,2,Passes,Maílson,1172,9,0,Sport
193086,2,Passes,Rafael Thyere,1172,22,1,Sport
193086,2,Passes,Ronaldo,1172,30,0,Sport
193086,2,Passes,Sabino,1172,2,0,Sport
193086,2,Passes,Sander,1172,20,2,Sport
193086,3,Finalizações,Erick,1297,2,1,Ceará
193086,3,Finalizações,Iury Castilho,1297,0,1,Ceará
193086,3,Finalizações,Michel Macedo,1297,0,1,Ceará
193086,3,Finalizações,Stiven Mendoza,1297,2,1,Ceará
193086,3,Finalizações,Victor Luis,1297,0,4,Ceará
193086,3,Finalizações,Vinícius,1297,1,4,Ceará
193086,3,Finalizações,Zé Roberto,1297,3,1,Ceará
193086,3,Finalizações,Blas Cáceres,1172,0,1,Sport
193086,3,Finalizações,Fábio Alemão,1172,0,1,Sport
193086,5,Desarmes,Erick,1297,1,0,Ceará
193086,5,Desarmes,Lima,1297,1,0,Ceará
193086,5,Desarmes,Luiz Otávio,1297,1,1,Ceará
193086,5,Desarmes,Richard,1297,5,0,Ceará
193086,5,Desarmes,Stiven Mendoza,1297,1,0,Ceará
193086,5,Desarmes,Vinícius,1297,1,0,Ceará
193086,5,Desarmes,Zé Roberto,1297,1,0,Ceará
193086,5,Desarmes,Blas Cáceres,1172,1,0,Sport
193086,5,Desarmes,Chico,1172,2,0,Sport
193086,5,Desarmes,Everton Felipe,1172,3,0,Sport
193086,5,Desarmes,Ezequiel,1172,1,0,Sport
193086,5,Desarmes,Italo,1172,1,0,Sport
193086,5,Desarmes,Javier Parraguez,1172,1,0,Sport
193086,5,Desarmes,Luciano Juba,1172,1,0,Sport
193086,5,Desarmes,Ronaldo,1172,3,1,Sport
193086,5,Desarmes,Sabino,1172,1,0,Sport
193086,14,Cruzamentos,Cléber,1297,0,1,Ceará
193086,14,Cruzamentos,Erick,1297,1,4,Ceará
193086,14,Cruzamentos,Fernando Sobral,1297,1,6,Ceará
193086,14,Cruzamentos,Iury Castilho,1297,0,1,Ceará
193086,14,Cruzamentos,Lima,1297,1,1,Ceará
193086,14,Cruzamentos,Michel Macedo,1297,1,11,Ceará
193086,14,Cruzamentos,Stiven Mendoza,1297,2,4,Ceará
193086,14,Cruzamentos,Victor Luis,1297,0,3,Ceará
193086,14,Cruzamentos,Vinícius,1297,2,11,Ceará
193086,14,Cruzamentos,Zé Roberto,1297,0,1,Ceará
193086,14,Cruzamentos,Ezequiel,1172,0,3,Sport
193086,14,Cruzamentos,Luciano Juba,1172,0,4,Sport
193086,14,Cruzamentos,Sander,1172,0,1,Sport
193086,1,Lançamentos,Erick,1297,0,2,Ceará
193086,1,Lançamentos,Fernando Sobral,1297,2,3,Ceará
193086,1,Lançamentos,Gabriel Lacerda,1297,1,0,Ceará
193086,1,Lançamentos,João Ricardo,1297,0,1,Ceará
193086,1,Lançamentos,Luiz Otávio,1297,0,1,Ceará
193086,1,Lançamentos,Michel Macedo,1297,0,2,Ceará
193086,1,Lançamentos,Richard,1297,1,1,Ceará
193086,1,Lançamentos,Victor Luis,1297,1,1,Ceará
193086,1,Lançamentos,Vinícius,1297,1,1,Ceará
193086,1,Lançamentos,Blas Cáceres,1172,0,2,Sport
193086,1,Lançamentos,Chico,1172,0,3,Sport
193086,1,Lançamentos,Everton Felipe,1172,1,3,Sport
193086,1,Lançamentos,Ezequiel,1172,0,2,Sport
193086,1,Lançamentos,Fábio Alemão,1172,0,2,Sport
